changuito_time_to_show,time_to_think,time_to_play,total_items,nback_stimulus_time,nback_training,time_to_show_tiny_stimulus,colourtest,corresp,inmediato,consciente,inconsciente,nback_slice,imagen,correcta,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,nback_train.thisRepN,nback_train.thisTrialN,nback_train.thisN,nback_train.thisIndex,treatment_order.thisRepN,treatment_order.thisTrialN,treatment_order.thisN,treatment_order.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,Presentacion.started,Presentacion.stopped,Juego.started,Juego.stopped,image_6.started,image_6.stopped,polygon.started,polygon.stopped,nback_train_resp.keys,nback_train_resp.corr,nback_train_resp.started,nback_train_resp.stopped,nback_train_resp.rt,holi.started,holi.stopped,image_3.started,image_3.stopped,polygon_2.started,polygon_2.stopped,nback_train_resp_2.keys,nback_train_resp_2.corr,nback_train_resp_2.started,nback_train_resp_2.stopped,nback_train_resp_2.rt,text_2.started,text_2.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,image_5.started,image_5.stopped,hola.started,hola.stopped,image_2.started,image_2.stopped,tiempo_para_pensar.started,tiempo_para_pensar.stopped,respuesta_consciente.keys,respuesta_consciente.corr,respuesta_consciente.rt,respuesta_consciente.started,respuesta_consciente.stopped,cual_es_la_mas_barata.started,cual_es_la_mas_barata.stopped,image_4.started,image_4.stopped,text.started,text.stopped,image.started,image.stopped,respuesta_inmediato.keys,respuesta_inmediato.corr,respuesta_inmediato.rt,respuesta_inmediato.started,respuesta_inmediato.stopped,pregunta_cual_es_el_mas_barato.started,pregunta_cual_es_el_mas_barato.stopped,short_stim1.started,short_stim1.stopped,gracias.started,gracias.stopped,respuesta1.keys,respuesta1.rt,respuesta1.started,respuesta1.stopped,pregunta1.started,pregunta1.stopped,respuesta3bis_3.keys,respuesta3bis_3.rt,respuesta3bis_3.started,respuesta3bis_3.stopped,pregunta3_3.started,pregunta3_3.stopped,productoCon3RANGOSabc_3.started,productoCon3RANGOSabc_3.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,participant,session,group,date,expName,psychopyVersion,frameRate,
8,14,14,999,0.5,0:10,3,Yellow,None,0,0,1,15:50,./completed_changuitos/montage_gvywe_210.79_240.75.jpg,right,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,329.2593918981045,None,None,1,329.2593918981045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,15:50,./completed_changuitos/montage_gvywe_210.79_240.75.jpg,right,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,329.27605489620476,None,None,1,329.27605489620476,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,Yellow,['space'],0,0,1,15:50,./completed_changuitos/montage_gvywe_210.79_240.75.jpg,right,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,329.27605489620476,None,None,0,329.27605489620476,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,Magenta,None,0,0,1,15:50,./completed_changuitos/montage_gvywe_210.79_240.75.jpg,right,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,329.27605489620476,None,None,1,329.27605489620476,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,Red,None,0,0,1,15:50,./completed_changuitos/montage_gvywe_210.79_240.75.jpg,right,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,,,,,329.27605489620476,None,None,1,329.27605489620476,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,Magenta,['space'],0,0,1,15:50,./completed_changuitos/montage_gvywe_210.79_240.75.jpg,right,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,,,,,329.27605489620476,None,None,0,329.27605489620476,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,Red,['space'],0,0,1,15:50,./completed_changuitos/montage_gvywe_210.79_240.75.jpg,right,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,,,,,329.27605489620476,None,None,0,329.27605489620476,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,Yellow,None,0,0,1,15:50,./completed_changuitos/montage_gvywe_210.79_240.75.jpg,right,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,,,,,329.27605489620476,None,None,1,329.27605489620476,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,15:50,./completed_changuitos/montage_gvywe_210.79_240.75.jpg,right,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,,,,,329.27605489620476,None,None,1,329.27605489620476,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,Green,None,0,0,1,15:50,./completed_changuitos/montage_gvywe_210.79_240.75.jpg,right,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,,,,,329.27605489620476,None,None,1,329.27605489620476,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,White,None,0,0,1,15:50,./completed_changuitos/montage_gvywe_210.79_240.75.jpg,right,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,,,,,329.27605489620476,None,None,1,329.27605489620476,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,Green,['space'],0,0,1,15:50,./completed_changuitos/montage_gvywe_210.79_240.75.jpg,right,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,,,,,329.27605489620476,None,None,0,329.27605489620476,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,Red,None,0,0,1,15:50,./completed_changuitos/montage_gvywe_210.79_240.75.jpg,right,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,32,32,32,,,,,,,,,,,,,,,,,,329.27605489620476,None,None,1,329.27605489620476,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,Blue,None,0,0,1,15:50,./completed_changuitos/montage_gvywe_210.79_240.75.jpg,right,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,33,33,33,,,,,,,,,,,,,,,,,,329.27605489620476,None,None,1,329.27605489620476,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,Green,None,0,0,1,15:50,./completed_changuitos/montage_gvywe_210.79_240.75.jpg,right,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,34,34,34,,,,,,,,,,,,,,,,,,329.27605489620476,None,None,1,329.27605489620476,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,,,0,0,1,15:50,./completed_changuitos/montage_gvywe_210.79_240.75.jpg,right,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.31630840599973,None,left,0,1.8086920810019365,329.31630840599973,None,329.31630840599973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,,,0,0,1,15:50,,,0,0,0,0,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,,,0,1,0,19:50,./completed_changuitos/montage_pjowk_40.65_46.0.jpg,right,0,0,0,0,,,,,0,7,7,7,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.2484787939975,332.4253341349977,332.4253341349977,340.43926306399953,340.43926306399953,354.4511630499983,left,0,1.333343223996053,354.4511630499983,None,354.4511630499983,None,354.4511630499983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,,,0,1,0,19:50,,,0,0,0,0,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,Magenta,None,0,0,1,20:50,./completed_changuitos/montage_nxyuf_412.39_354.19.jpg,left,0,0,0,0,,,,,0,8,8,8,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,355.92044148399873,357.03363871900365,357.03363871900365,None,365.07503429200005,365.58071952900355,None,1,365.07503429200005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,Blue,['space'],0,0,1,20:50,./completed_changuitos/montage_nxyuf_412.39_354.19.jpg,left,0,0,0,0,,,,,0,8,8,8,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,367.0799203330025,367.58002653300355,None,0,367.0799203330025,367.0799203330025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,20:50,./completed_changuitos/montage_nxyuf_412.39_354.19.jpg,left,0,0,0,0,,,,,0,8,8,8,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,369.07919560900336,369.5793534100012,None,1,369.07919560900336,369.07919560900336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,Yellow,None,0,0,1,20:50,./completed_changuitos/montage_nxyuf_412.39_354.19.jpg,left,0,0,0,0,,,,,0,8,8,8,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,371.0788360840015,371.57865994600434,None,1,371.0788360840015,371.0788360840015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,20:50,./completed_changuitos/montage_nxyuf_412.39_354.19.jpg,left,0,0,0,0,,,,,0,8,8,8,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,373.07814567800233,373.57798330300284,None,1,373.07814567800233,373.07814567800233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,Blue,None,0,0,1,20:50,./completed_changuitos/montage_nxyuf_412.39_354.19.jpg,left,0,0,0,0,,,,,0,8,8,8,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,375.0771370900038,375.57730427400384,None,1,375.0771370900038,375.0771370900038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,Cyan,['space'],0,0,1,20:50,./completed_changuitos/montage_nxyuf_412.39_354.19.jpg,left,0,0,0,0,,,,,0,8,8,8,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,377.07678750400373,377.57662196000456,['return'],0,377.07678750400373,377.07678750400373,[0.7670609459964908],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,Magenta,None,0,0,1,20:50,./completed_changuitos/montage_nxyuf_412.39_354.19.jpg,left,0,0,0,0,,,,,0,8,8,8,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,379.05943902310247,None,None,1,379.05943902310247,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,Red,None,0,0,1,20:50,./completed_changuitos/montage_nxyuf_412.39_354.19.jpg,left,0,0,0,0,,,,,0,8,8,8,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,379.05943902310247,None,None,1,379.05943902310247,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,Magenta,['space'],0,0,1,20:50,./completed_changuitos/montage_nxyuf_412.39_354.19.jpg,left,0,0,0,0,,,,,0,8,8,8,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,379.05943902310247,None,None,0,379.05943902310247,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,Green,None,0,0,1,20:50,./completed_changuitos/montage_nxyuf_412.39_354.19.jpg,left,0,0,0,0,,,,,0,8,8,8,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,379.05943902310247,None,None,1,379.05943902310247,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,Yellow,['space'],0,0,1,20:50,./completed_changuitos/montage_nxyuf_412.39_354.19.jpg,left,0,0,0,0,,,,,0,8,8,8,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,379.0761020212027,None,None,0,379.0761020212027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,Blue,None,0,0,1,20:50,./completed_changuitos/montage_nxyuf_412.39_354.19.jpg,left,0,0,0,0,,,,,0,8,8,8,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,379.0761020212027,None,None,1,379.0761020212027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,20:50,./completed_changuitos/montage_nxyuf_412.39_354.19.jpg,left,0,0,0,0,,,,,0,8,8,8,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,379.0761020212027,None,None,1,379.0761020212027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,Blue,['space'],0,0,1,20:50,./completed_changuitos/montage_nxyuf_412.39_354.19.jpg,left,0,0,0,0,,,,,0,8,8,8,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,379.0761020212027,None,None,0,379.0761020212027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,Yellow,None,0,0,1,20:50,./completed_changuitos/montage_nxyuf_412.39_354.19.jpg,left,0,0,0,0,,,,,0,8,8,8,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,379.0761020212027,None,None,1,379.0761020212027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,20:50,./completed_changuitos/montage_nxyuf_412.39_354.19.jpg,left,0,0,0,0,,,,,0,8,8,8,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,379.09276501930293,None,None,1,379.09276501930293,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,Yellow,['space'],0,0,1,20:50,./completed_changuitos/montage_nxyuf_412.39_354.19.jpg,left,0,0,0,0,,,,,0,8,8,8,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,379.09276501930293,None,None,0,379.09276501930293,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,Magenta,None,0,0,1,20:50,./completed_changuitos/montage_nxyuf_412.39_354.19.jpg,left,0,0,0,0,,,,,0,8,8,8,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,379.09276501930293,None,None,1,379.09276501930293,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,Red,None,0,0,1,20:50,./completed_changuitos/montage_nxyuf_412.39_354.19.jpg,left,0,0,0,0,,,,,0,8,8,8,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,379.09276501930293,None,None,1,379.09276501930293,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,Magenta,['space'],0,0,1,20:50,./completed_changuitos/montage_nxyuf_412.39_354.19.jpg,left,0,0,0,0,,,,,0,8,8,8,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,379.09276501930293,None,None,0,379.09276501930293,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,Red,['space'],0,0,1,20:50,./completed_changuitos/montage_nxyuf_412.39_354.19.jpg,left,0,0,0,0,,,,,0,8,8,8,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,379.09276501930293,None,None,0,379.09276501930293,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,Yellow,None,0,0,1,20:50,./completed_changuitos/montage_nxyuf_412.39_354.19.jpg,left,0,0,0,0,,,,,0,8,8,8,,,,,,,,,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,379.09276501930293,None,None,1,379.09276501930293,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,20:50,./completed_changuitos/montage_nxyuf_412.39_354.19.jpg,left,0,0,0,0,,,,,0,8,8,8,,,,,,,,,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,379.09276501930293,None,None,1,379.09276501930293,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,Green,None,0,0,1,20:50,./completed_changuitos/montage_nxyuf_412.39_354.19.jpg,left,0,0,0,0,,,,,0,8,8,8,,,,,,,,,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,,,,,379.09276501930293,None,None,1,379.09276501930293,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
8,14,14,999,0.5,0:10,3,White,None,0,0,1,20:50,./completed_changuitos/montage_nxyuf_412.39_354.19.jpg,left,0,0,0,0,,,,,0,8,8,8,,,,,,,,,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,,,,,379.09276501930293,None,None,1,379.09276501930293,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,matiasp,001,b,2019_Nov_15_2032,Experimento,3.2.3,60.00390649449134,
